Source,X,Y,Z,Nanoseconds
VR,-0.0672657,0.014465000000000006,0.03209300000000004,31055332393
VR,-0.0672507,0.014487,0.032089000000000034,31055933452
VR,-0.0672352,0.014508999999999994,0.03208600000000006,31056533903
VR,-0.06722,0.014529999999999987,0.032082000000000055,31057138000
VR,-0.0672043,0.01455300000000001,0.03207900000000008,31057739456
VR,-0.067189,0.014575000000000005,0.032076000000000104,31058343498
VR,-0.0671717,0.014600000000000002,0.03207300000000002,31059004069
VR,-0.0671545,0.014623999999999998,0.03207100000000007,31059652847
VR,-0.0671383,0.014646999999999993,0.032068000000000096,31060281439
VR,-0.0671223,0.014669999999999989,0.03206500000000001,31060885491
VR,-0.06710669999999999,0.01469200000000001,0.032063000000000064,31061486390
VR,-0.06709090000000001,0.014714000000000005,0.032061000000000006,31062083903
VR,-0.0670813,0.014739000000000002,0.03206400000000009,31062652451
VR,-0.06706519999999999,0.014761999999999997,0.032062000000000035,31063252189
VR,-0.0670495,0.014783999999999992,0.03205900000000006,31063851304
VR,-0.06703300000000001,0.014806999999999987,0.03205900000000006,31064447987
VR,-0.0670161,0.01483000000000001,0.03205800000000003,31065050655
VR,-0.06699949999999999,0.014852000000000004,0.03205800000000003,31065649628
VR,-0.0669826,0.014875,0.032057,31066250530
VR,-0.0669663,0.014896999999999994,0.032056000000000084,31066847545
VR,-0.0669488,0.014919999999999989,0.032056000000000084,31067462635
VR,-0.0669324,0.014942999999999984,0.032055000000000056,31068059542
VR,-0.06691549999999999,0.014966000000000007,0.032055000000000056,31068656633
VR,-0.06689919999999999,0.014988000000000001,0.03205400000000003,31069242084
VR,-0.0669067,0.015043,0.03203800000000001,31069841451
VR,-0.06689,0.015064999999999995,0.03203700000000009,31070435739
VR,-0.0668729,0.01508799999999999,0.03203800000000001,31071029677
VR,-0.066857,0.015109999999999985,0.03203800000000001,31071595881
VR,-0.0668391,0.015134000000000009,0.03203900000000004,31072212910
VR,-0.0668205,0.015158000000000005,0.0320410000000001,31072854346
VR,-0.0668015,0.015183000000000002,0.0320410000000001,31073516300
VR,-0.0667837,0.015205999999999997,0.032043000000000044,31074110408
VR,-0.0667664,0.015228999999999993,0.03204400000000007,31074707869
VR,-0.0667484,0.015251999999999988,0.03204700000000005,31075303563
VR,-0.0667308,0.01527500000000001,0.032048000000000076,31075906445
VR,-0.06671250000000001,0.015298000000000006,0.03205200000000008,31076502006
VR,-0.06669420000000001,0.015322000000000002,0.03205400000000003,31077102287
VR,-0.0666599,0.015315999999999996,0.032057,31077698931
VR,-0.0666416,0.015338999999999992,0.032061000000000006,31078300918
VR,-0.06662370000000001,0.015361999999999987,0.032063000000000064,31078896065
VR,-0.06660540000000001,0.01538500000000001,0.03206700000000007,31079495669
VR,-0.06658739999999999,0.015409000000000006,0.03207000000000004,31080092041
VR,-0.0665692,0.015432000000000001,0.03207300000000002,31080686970
VR,-0.0665492,0.015458,0.032076000000000104,31081345972
VR,-0.0665306,0.015481999999999996,0.03208,31081948430
VR,-0.0665123,0.015504999999999991,0.032083000000000084,31082547208
VR,-0.06649369999999999,0.015527999999999986,0.03208700000000009,31083145196
VR,-0.0664753,0.01555200000000001,0.03209200000000001,31083739569
VR,-0.0664557,0.015576000000000007,0.03209600000000001,31084370823
VR,-0.0664379,0.015598,0.032101000000000046,31084937634
VR,-0.06641949999999999,0.015621999999999997,0.03210500000000005,31085532149
VR,-0.0664005,0.015645999999999993,0.03211000000000008,31086126234
VR,-0.0663873,0.015676999999999996,0.032128000000000045,31086723504
VR,-0.0663686,0.015700999999999993,0.03213300000000008,31087319139
VR,-0.06634989999999999,0.015723999999999988,0.032138,31087915649
VR,-0.0663311,0.015747999999999984,0.03214400000000006,31088510550
VR,-0.0663124,0.015771000000000007,0.03215000000000001,31089107511
VR,-0.06629360000000001,0.015795000000000003,0.03215600000000007,31089702279
VR,-0.066275,0.015818,0.032160999999999995,31090291957
VR,-0.0662564,0.015840999999999994,0.03216700000000006,31090886082
VR,-0.0662374,0.01586499999999999,0.03217300000000001,31091488946
VR,-0.0662188,0.015888999999999986,0.03217900000000007,31092083322
VR,-0.0662001,0.015913999999999984,0.03218600000000005,31092679725
VR,-0.0661814,0.015937000000000007,0.032192,31093275912
VR,-0.0661619,0.015963000000000005,0.03219900000000009,31093901535
VR,-0.06614149999999999,0.015989000000000003,0.03220600000000007,31094547406
VR,-0.0661209,0.016016000000000002,0.032214000000000076,31095201015
VR,-0.0661005,0.016042,0.032222000000000084,31095845146
VR,-0.06608030000000001,0.016068,0.03222900000000006,31096482856
VR,-0.0660812,0.01608599999999999,0.03224400000000005,31097126273
VR,-0.0660611,0.01611299999999999,0.03225300000000009,31097769617
VR,-0.0660413,0.016138999999999987,0.032261000000000095,31098406810
VR,-0.0660211,0.016165999999999986,0.03227000000000002,31099050188
VR,-0.0660012,0.016191999999999984,0.03227900000000006,31099688227
VR,-0.0659811,0.01621800000000001,0.032287000000000066,31100325028
VR,-0.06596099999999999,0.01624500000000001,0.0322960000000001,31100970936
VR,-0.0659411,0.01627200000000001,0.03230500000000003,31101614426
VR,-0.0659206,0.016299000000000008,0.032314000000000065,31102272622
VR,-0.06590009999999999,0.016326000000000007,0.0323230000000001,31102925686
VR,-0.06588,0.016353000000000006,0.032333000000000056,31103571328
VR,-0.0658601,0.016380000000000006,0.03234200000000009,31104205298
VR,-0.0658717,0.01644699999999999,0.032326999999999995,31104829780
VR,-0.06585250000000001,0.01647399999999999,0.03233700000000006,31105451516
VR,-0.0658328,0.01650199999999999,0.032347000000000015,31106087025
VR,-0.0658134,0.016527999999999987,0.03235700000000008,31106712484
VR,-0.0657947,0.016553999999999985,0.032366000000000006,31107312295
VR,-0.065775,0.016580999999999985,0.03237600000000007,31107948756
VR,-0.0657556,0.016607999999999984,0.032386000000000026,31108571400
VR,-0.0657363,0.01663500000000001,0.03239600000000009,31109194007
VR,-0.0657176,0.01666100000000001,0.03240500000000002,31109795186
VR,-0.06569749999999999,0.01668800000000001,0.03241500000000008,31110436422
VR,-0.06567809999999999,0.01671600000000001,0.032426000000000066,31111063639
VR,-0.06565879999999999,0.016743000000000008,0.03243600000000002,31111687164
VR,-0.0656394,0.016770000000000007,0.032446000000000086,31112309900
VR,-0.0656201,0.016797000000000006,0.03245600000000004,31112932990
VR,-0.0655703,0.016802999999999985,0.03246800000000005,31113523693
VR,-0.06555069999999999,0.016829999999999984,0.032479000000000036,31114147175
VR,-0.06553149999999999,0.016857999999999984,0.03249000000000002,31114763777
VR,-0.06551219999999999,0.01688500000000001,0.032500000000000084,31115378132
VR,-0.065492,0.01691300000000001,0.03251100000000007,31116022711
VR,-0.065472,0.016941999999999985,0.03252200000000005,31116659068
VR,-0.065452,0.016969999999999985,0.032533000000000034,31117300567
VR,-0.0654323,0.016997999999999985,0.03254400000000002,31117921680
VR,-0.06541369999999999,0.01702400000000001,0.032555,31118507680
VR,-0.06539429999999999,0.01705100000000001,0.032566000000000095,31119123548
VR,-0.0653758,0.01707700000000001,0.03257600000000005,31119705534
VR,-0.0653561,0.01710500000000001,0.03258800000000006,31120319380
VR,-0.06534229999999999,0.01713999999999999,0.032612000000000085,31120933179
VR,-0.0653227,0.01716799999999999,0.03262300000000007,31121550895
VR,-0.0653028,0.017194999999999988,0.03263500000000008,31122164867
VR,-0.0652835,0.017221999999999987,0.032646000000000064,31122773971
VR,-0.065263,0.017249999999999988,0.03265700000000005,31123387973
VR,-0.065243,0.017277999999999988,0.03266800000000003,31124006044
VR,-0.06522249999999999,0.017305999999999988,0.03268000000000004,31124618013
VR,-0.06520190000000001,0.017332999999999987,0.032692000000000054,31125233513
VR,-0.0651815,0.017360999999999988,0.032704000000000066,31125852088
VR,-0.0651607,0.017387999999999987,0.03271600000000008,31126460960
VR,-0.0651401,0.017414999999999986,0.03272800000000009,31127076527
VR,-0.06511890000000001,0.017441999999999985,0.03274100000000002,31127693273
VR,-0.0650983,0.017468999999999985,0.032752,31128302995
VR,-0.0650838,0.017496999999999985,0.032770999999999995,31128917317
VR,-0.0650638,0.01752300000000001,0.03278200000000009,31129504334
VR,-0.0650416,0.01755000000000001,0.03279500000000002,31130123225
VR,-0.06502050000000001,0.01757700000000001,0.03280800000000006,31130738107
VR,-0.0649984,0.01760400000000001,0.0328210000000001,31131347146
VR,-0.0649767,0.017631000000000008,0.032833,31131963893
VR,-0.0649541,0.017658000000000007,0.03284700000000007,31132576804
VR,-0.0649323,0.017685000000000006,0.03285900000000008,31133190983
VR,-0.0649084,0.017712000000000006,0.03287300000000004,31133806249
VR,-0.0648856,0.017739000000000005,0.03288600000000008,31134415818
VR,-0.0648631,0.017766000000000004,0.03289900000000001,31135025008
VR,-0.0648397,0.017792000000000002,0.03291300000000008,31135634255
VR,-0.06481680000000001,0.017819,0.03292700000000004,31136251911
VR,-0.06479299999999999,0.017845,0.03294000000000008,31136860698
VR,-0.0648109,0.017928,0.03292000000000006,31137474738
VR,-0.0647865,0.017952999999999997,0.03293400000000002,31138089194
VR,-0.06476309999999999,0.017979999999999996,0.03294700000000006,31138703091
VR,-0.0647368,0.018006999999999995,0.03296200000000005,31139358725
VR,-0.06471199999999999,0.018032999999999993,0.032977000000000034,31139975214
VR,-0.06468779999999999,0.01805899999999999,0.032990000000000075,31140592369
VR,-0.06466279999999999,0.01808499999999999,0.03300500000000006,31141208982
VR,-0.06463859999999999,0.018110999999999988,0.03301900000000002,31141818769
VR,-0.0646123,0.018136999999999986,0.03303400000000001,31142435050
VR,-0.0645878,0.018161999999999984,0.03304800000000008,31143039363
VR,-0.0645617,0.01818800000000001,0.033063000000000065,31143654019
VR,-0.0645368,0.018214000000000008,0.03307800000000005,31144263053
VR,-0.0645107,0.018239000000000005,0.03309300000000004,31144872587
VR,-0.06445419999999999,0.01824500000000001,0.033108000000000026,31145487630
VR,-0.0644283,0.01827100000000001,0.033123000000000014,31146102145
VR,-0.0644015,0.018296000000000007,0.033138,31146716105
VR,-0.0643753,0.018321000000000004,0.03315400000000002,31147330350
VR,-0.0643482,0.018346,0.033169000000000004,31147943880
VR,-0.0643216,0.018372,0.0331840000000001,31148562439
VR,-0.0642944,0.018396999999999997,0.03320000000000001,31149170553
VR,-0.0642673,0.018421999999999994,0.033214999999999995,31149778942
VR,-0.0642407,0.01844699999999999,0.03323100000000001,31150384194
VR,-0.0642131,0.018470999999999987,0.033246,31150990031
VR,-0.0641864,0.018495999999999985,0.033262000000000014,31151596208
VR,-0.0641584,0.01852000000000001,0.03327800000000003,31152202882
VR,-0.0641301,0.018546000000000007,0.033294000000000046,31152838182
VR,-0.0641012,0.018571000000000004,0.03331000000000006,31153443956
VR,-0.06409329999999999,0.018621,0.03334900000000007,31154022286
VR,-0.0640664,0.018644999999999995,0.03336400000000006,31154601100
VR,-0.0640401,0.01866799999999999,0.033380000000000076,31155180030
VR,-0.0640117,0.018692999999999987,0.03339600000000009,31155789477
VR,-0.06398519999999999,0.018716999999999984,0.033412,31156369205
VR,-0.0639565,0.01874200000000001,0.03342900000000004,31156977529
VR,-0.0639293,0.018765000000000004,0.03344500000000006,31157554488
VR,-0.0639015,0.018789,0.0334620000000001,31158150467
VR,-0.0638741,0.018811999999999995,0.03347800000000001,31158726768
VR,-0.0638455,0.01883599999999999,0.03349500000000005,31159336851
VR,-0.0638168,0.018859999999999988,0.0335120000000001,31159940399
VR,-0.06378829999999999,0.018883999999999984,0.03352900000000003,31160541663
VR,-0.0637594,0.018908000000000008,0.033546999999999993,31161145861
VR,-0.063729,0.018934000000000006,0.03356500000000007,31161787568
VR,-0.0637013,0.018957,0.033582,31162358622
VR,-0.0636679,0.018990000000000007,0.03360400000000008,31162947559
VR,-0.06363769999999999,0.019014000000000003,0.03362300000000007,31163552141
VR,-0.0636086,0.019038,0.03364100000000003,31164153534
VR,-0.0635791,0.019061999999999996,0.033658999999999994,31164754014
VR,-0.0635493,0.019086999999999993,0.03367700000000007,31165358444
VR,-0.0635201,0.01911099999999999,0.03369500000000003,31165956605
VR,-0.0634904,0.019134999999999985,0.03371400000000002,31166561425
VR,-0.0634609,0.01915900000000001,0.033732000000000095,31167164328
VR,-0.063431,0.019183000000000006,0.033751000000000086,31167765975
VR,-0.0634016,0.019207000000000002,0.03376900000000005,31168366556
VR,-0.0633715,0.019230999999999998,0.03378900000000007,31168966911
VR,-0.0633417,0.019255999999999995,0.03380800000000006,31169572338
VR,-0.0633114,0.01927899999999999,0.03382700000000005,31170173144
VR,-0.06331,0.019341999999999998,0.033824000000000076,31170773627
VR,-0.0632785,0.019366999999999995,0.033844000000000096,31171431977
VR,-0.06324579999999999,0.019392999999999994,0.033865000000000034,31172052337
VR,-0.0632151,0.01941699999999999,0.033884000000000025,31172668115
VR,-0.06318460000000001,0.019441999999999987,0.033904000000000045,31173275262
VR,-0.06315370000000001,0.01946600000000001,0.033924000000000065,31173891697
VR,-0.0631244,0.019490000000000007,0.033943000000000056,31174464231
VR,-0.0630941,0.019514000000000004,0.033963000000000076,31175064829
VR,-0.0630636,0.019539,0.033983000000000096,31175665968
VR,-0.0630329,0.019562999999999997,0.034004000000000034,31176269998
VR,-0.0630039,0.019585999999999992,0.034023000000000025,31176844199
VR,-0.0629734,0.01961099999999999,0.034043000000000045,31177445616
VR,-0.062943,0.019634999999999986,0.034063000000000065,31178046866
VR,-0.0628948,0.019633999999999985,0.034084,31178647426
VR,-0.0628643,0.01965800000000001,0.03410500000000005,31179250667
VR,-0.0628335,0.019682000000000005,0.03412500000000007,31179852066
VR,-0.062803,0.019706,0.03414600000000001,31180453031
VR,-0.0627724,0.019728999999999997,0.03416600000000003,31181054214
VR,-0.0627419,0.019752999999999993,0.03418600000000005,31181657433
VR,-0.06271109999999999,0.01977699999999999,0.0342070000000001,31182261699
VR,-0.0626804,0.019800999999999985,0.034229000000000065,31182864669
VR,-0.0626472,0.01982700000000001,0.03425100000000003,31183513655
VR,-0.06261549999999999,0.01985200000000001,0.03427400000000003,31184130089
VR,-0.06258269999999999,0.019878000000000007,0.034296000000000104,31184773656
VR,-0.0625532,0.019901000000000002,0.03431600000000001,31185348899
VR,-0.0625225,0.019925,0.03433700000000006,31185951265
VR,-0.0624914,0.019949999999999996,0.03435900000000003,31186551904
VR,-0.0625046,0.020034999999999997,0.03442900000000004,31187152959
VR,-0.0624741,0.020058999999999994,0.03445200000000004,31187753906
VR,-0.0624436,0.02008299999999999,0.03447300000000009,31188354318
VR,-0.0624132,0.020106999999999986,0.03449500000000005,31188952732
VR,-0.0623827,0.02013200000000001,0.03451700000000002,31189553242
VR,-0.062352199999999997,0.020156000000000007,0.0345390000000001,31190153835
VR,-0.0623218,0.020180000000000003,0.03456200000000009,31190755113
VR,-0.0622911,0.020204,0.03458400000000006,31191356233
VR,-0.0622606,0.020227999999999996,0.034606000000000026,31191957212
VR,-0.062230099999999997,0.020251999999999992,0.0346280000000001,31192557822
VR,-0.062199199999999996,0.02027599999999999,0.0346510000000001,31193163711
VR,-0.062168799999999996,0.020299999999999985,0.034673000000000065,31193764996
VR,-0.0621381,0.02032400000000001,0.03469600000000006,31194368764
VR,-0.0621074,0.020348000000000005,0.034719000000000055,31194969835
VR,-0.062076099999999995,0.020373000000000002,0.03474300000000008,31195578735
VR,-0.0620559,0.020395999999999997,0.034770999999999996,31196182086
VR,-0.062026700000000004,0.02041799999999999,0.034793000000000074,31196753683
VR,-0.0619962,0.020441999999999988,0.03481600000000007,31197357496
VR,-0.0619657,0.020465999999999984,0.034839000000000064,31197958252
VR,-0.061935199999999996,0.020490000000000008,0.03486200000000006,31198559416
VR,-0.061906199999999995,0.020512000000000002,0.034884000000000026,31199132610
VR,-0.0618756,0.020536,0.03490700000000002,31199735438
VR,-0.0618452,0.020558999999999994,0.034931000000000045,31200336257
VR,-0.0618149,0.02058299999999999,0.03495400000000004,31200936657
VR,-0.0617844,0.020605999999999985,0.034978000000000065,31201538637
